page_id,page_title,page_ns,revision_id,timestamp,contributor_id,contributor_name,bytes,intentionality
45307,|Airbus A380|,0,104540190,2017-12-28T23:29:01Z,189.216.74.193,Anonymous,136247,"['wikification', 'elaboration']"
45307,|Airbus A380|,0,104572591,2017-12-30T14:21:02Z,4704851,|InternetArchiveBot|,136809,['verifiability']
45307,|Airbus A380|,0,104580518,2017-12-30T21:18:44Z,4701754,|Djsku01|,136814,"['fact-update', 'wikification']"
45307,|Airbus A380|,0,104580549,2017-12-30T21:20:59Z,4701754,|Djsku01|,136814,[]
45307,|Airbus A380|,0,104902106,2018-01-14T11:56:08Z,83.33.130.43,Anonymous,136814,['fact-update']
45307,|Airbus A380|,0,104986710,2018-01-18T02:18:29Z,2050941,|Buccaneer008|,136814,['fact-update']
45307,|Airbus A380|,0,104993271,2018-01-18T11:33:18Z,2050941,|Buccaneer008|,136818,['fact-update']
45307,|Airbus A380|,0,104994109,2018-01-18T12:32:36Z,2050941,|Buccaneer008|,136845,['fact-update']
45307,|Airbus A380|,0,105003042,2018-01-18T20:14:53Z,93.176.151.117,Anonymous,137059,['verifiability']
45307,|Airbus A380|,0,105003148,2018-01-18T20:20:46Z,93.176.151.117,Anonymous,137077,['fact-update']
45307,|Airbus A380|,0,105004044,2018-01-18T21:08:31Z,88.9.20.2,Anonymous,137078,['fact-update']
45307,|Airbus A380|,0,105007435,2018-01-19T00:03:23Z,2050941,|Buccaneer008|,137077,['fact-update']
45307,|Airbus A380|,0,105007495,2018-01-19T00:07:39Z,2050941,|Buccaneer008|,137059,['verifiability']
45307,|Airbus A380|,0,105007513,2018-01-19T00:09:11Z,2050941,|Buccaneer008|,136845,[]
45307,|Airbus A380|,0,105007578,2018-01-19T00:13:55Z,292327,|Technopat|,136809,['fact-update']
45307,|Airbus A380|,0,105007636,2018-01-19T00:17:54Z,292327,|Technopat|,136657,['wikification']
45307,|Airbus A380|,0,105007793,2018-01-19T00:26:57Z,292327,|Technopat|,136683,['wikification']
45307,|Airbus A380|,0,105007964,2018-01-19T00:37:12Z,292327,|Technopat|,136890,"['wikification', 'verifiability']"
45307,|Airbus A380|,0,105008019,2018-01-19T00:41:07Z,292327,|Technopat|,136889,['wikification']
45307,|Airbus A380|,0,105008094,2018-01-19T00:45:12Z,292327,|Technopat|,136889,['refactoring']
45307,|Airbus A380|,0,105008311,2018-01-19T00:57:47Z,2050941,|Buccaneer008|,136898,['fact-update']
45307,|Airbus A380|,0,105015078,2018-01-19T11:19:54Z,307725,|Angel Matilla|,137294,"['fact-update', 'verifiability']"
45307,|Airbus A380|,0,105015093,2018-01-19T11:22:04Z,307725,|Angel Matilla|,137206,[]
45307,|Airbus A380|,0,105015382,2018-01-19T11:48:08Z,2050941,|Buccaneer008|,137294,['verifiability']
45307,|Airbus A380|,0,105015406,2018-01-19T11:50:31Z,2050941,|Buccaneer008|,136998,['fact-update']
45307,|Airbus A380|,0,105031096,2018-01-20T03:20:15Z,177.229.221.112,Anonymous,136998,['copy-editing']
45307,|Airbus A380|,0,105031106,2018-01-20T03:20:55Z,177.229.221.112,Anonymous,136998,['copy-editing']
45307,|Airbus A380|,0,105070636,2018-01-22T04:38:35Z,4647698,|MartínTantaleán|,137534,"['fact-update', 'wikification', 'elaboration']"
45307,|Airbus A380|,0,105082495,2018-01-22T19:41:57Z,186.177.189.228,Anonymous,137545,"['fact-update', 'wikification']"
45307,|Airbus A380|,0,105169445,2018-01-26T17:17:14Z,190.159.251.127,Anonymous,137596,"['wikification', 'elaboration']"
45307,|Airbus A380|,0,105169452,2018-01-26T17:17:40Z,572432,|Pichu VI|,137534,"['fact-update', 'wikification']"
45307,|Airbus A380|,0,105170335,2018-01-26T17:55:04Z,4888860,|ACC9620|,137523,"['fact-update', 'verifiability']"
45307,|Airbus A380|,0,105219851,2018-01-28T21:47:11Z,186.86.26.190,Anonymous,137539,"['fact-update', 'wikification']"
45307,|Airbus A380|,0,105219936,2018-01-28T21:50:28Z,292327,|Technopat|,137523,['wikification']
45307,|Airbus A380|,0,105336576,2018-02-02T16:08:57Z,4888860,|ACC9620|,137405,[]
45307,|Airbus A380|,0,105486667,2018-02-09T19:12:39Z,4587370,|Sergioglp422|,137405,[]
45307,|Airbus A380|,0,105663734,2018-02-18T13:04:33Z,278315,|Uruk|,137356,[]
45307,|Airbus A380|,0,105663755,2018-02-18T13:06:35Z,278315,|Uruk|,137346,[]
45307,|Airbus A380|,0,105663765,2018-02-18T13:07:28Z,4914836,|LegoHELP|,137346,['fact-update']
45307,|Airbus A380|,0,105663788,2018-02-18T13:10:18Z,278315,|Uruk|,137334,['copy-editing']
45307,|Airbus A380|,0,105663790,2018-02-18T13:10:32Z,138808,|Montgomery|,137334,['fact-update']
45307,|Airbus A380|,0,105663801,2018-02-18T13:11:39Z,278315,|Uruk|,137332,['copy-editing']
45307,|Airbus A380|,0,105664510,2018-02-18T14:10:39Z,116309,|Osepu|,137333,['copy-editing']
45307,|Airbus A380|,0,105665247,2018-02-18T15:00:43Z,4914947,|Rdrrdr|,136401,['refactoring']
45307,|Airbus A380|,0,105667337,2018-02-18T17:04:57Z,278315,|Uruk|,137332,['wikification']
45307,|Airbus A380|,0,105668442,2018-02-18T17:59:09Z,3954129,|Teobaldo Cairós Herrera|,137463,"['wikification', 'elaboration']"
45307,|Airbus A380|,0,105686505,2018-02-19T13:04:30Z,3726700,|Davicchoc10|,137462,['copy-editing']
45307,|Airbus A380|,0,105688572,2018-02-19T15:22:52Z,190.139.13.86,Anonymous,137414,[]
45307,|Airbus A380|,0,105688595,2018-02-19T15:23:56Z,190.139.13.86,Anonymous,137414,[]
45307,|Airbus A380|,0,105688621,2018-02-19T15:25:42Z,190.139.13.86,Anonymous,137414,['fact-update']
45307,|Airbus A380|,0,105688791,2018-02-19T15:33:39Z,190.139.13.86,Anonymous,137626,['verifiability']
45307,|Airbus A380|,0,105688795,2018-02-19T15:33:52Z,1236142,|PatruBOT|,137462,['fact-update']
45307,|Airbus A380|,0,105691347,2018-02-19T17:34:14Z,150.214.142.96,Anonymous,137486,['wikification']
45307,|Airbus A380|,0,105694221,2018-02-19T19:49:47Z,1292197,|Humbefa|,137486,['copy-editing']
45307,|Airbus A380|,0,105694249,2018-02-19T19:50:59Z,1292197,|Humbefa|,137485,['copy-editing']
45307,|Airbus A380|,0,105694314,2018-02-19T19:54:17Z,1292197,|Humbefa|,137488,['wikification']
45307,|Airbus A380|,0,105694354,2018-02-19T19:56:36Z,1292197,|Humbefa|,137491,['wikification']
45307,|Airbus A380|,0,105694397,2018-02-19T19:59:15Z,1292197,|Humbefa|,137469,[]
45307,|Airbus A380|,0,105694431,2018-02-19T20:00:47Z,1292197,|Humbefa|,137470,['copy-editing']
45307,|Airbus A380|,0,105694485,2018-02-19T20:03:49Z,1292197,|Humbefa|,137476,[]
45307,|Airbus A380|,0,105694495,2018-02-19T20:04:29Z,1292197,|Humbefa|,137482,[]
45307,|Airbus A380|,0,105694517,2018-02-19T20:05:28Z,1292197,|Humbefa|,137493,['copy-editing']
45307,|Airbus A380|,0,105694550,2018-02-19T20:07:07Z,1292197,|Humbefa|,137498,[]
45307,|Airbus A380|,0,105694572,2018-02-19T20:08:18Z,1292197,|Humbefa|,137502,[]
45307,|Airbus A380|,0,105694603,2018-02-19T20:09:33Z,1292197,|Humbefa|,137503,['copy-editing']
45307,|Airbus A380|,0,105694621,2018-02-19T20:10:07Z,1292197,|Humbefa|,137504,['copy-editing']
45307,|Airbus A380|,0,105694637,2018-02-19T20:10:44Z,1292197,|Humbefa|,137506,[]
45307,|Airbus A380|,0,105694650,2018-02-19T20:11:16Z,1292197,|Humbefa|,137508,['refactoring']
45307,|Airbus A380|,0,105694676,2018-02-19T20:12:18Z,1292197,|Humbefa|,137509,[]
45307,|Airbus A380|,0,105694696,2018-02-19T20:13:34Z,1292197,|Humbefa|,137510,['copy-editing']
45307,|Airbus A380|,0,105694708,2018-02-19T20:14:08Z,1292197,|Humbefa|,137522,['wikification']
45307,|Airbus A380|,0,105694721,2018-02-19T20:14:53Z,1292197,|Humbefa|,137530,['copy-editing']
45307,|Airbus A380|,0,105694743,2018-02-19T20:15:56Z,1292197,|Humbefa|,137533,['copy-editing']
45307,|Airbus A380|,0,105694857,2018-02-19T20:20:12Z,1292197,|Humbefa|,137534,['copy-editing']
45307,|Airbus A380|,0,105694903,2018-02-19T20:21:51Z,1292197,|Humbefa|,137535,['copy-editing']
45307,|Airbus A380|,0,105694917,2018-02-19T20:22:20Z,1292197,|Humbefa|,137535,['copy-editing']
45307,|Airbus A380|,0,105694935,2018-02-19T20:23:05Z,1292197,|Humbefa|,137537,['copy-editing']
45307,|Airbus A380|,0,105694963,2018-02-19T20:23:58Z,1292197,|Humbefa|,137540,['wikification']
45307,|Airbus A380|,0,105694979,2018-02-19T20:25:01Z,1292197,|Humbefa|,137541,['copy-editing']
45307,|Airbus A380|,0,105695008,2018-02-19T20:26:12Z,1292197,|Humbefa|,137544,['copy-editing']
45307,|Airbus A380|,0,105695049,2018-02-19T20:27:37Z,1292197,|Humbefa|,137546,['refactoring']
45307,|Airbus A380|,0,105695070,2018-02-19T20:28:27Z,1292197,|Humbefa|,137548,['refactoring']
45307,|Airbus A380|,0,105695095,2018-02-19T20:29:27Z,1292197,|Humbefa|,137549,['copy-editing']
45307,|Airbus A380|,0,105695119,2018-02-19T20:30:21Z,1292197,|Humbefa|,137551,['copy-editing']
45307,|Airbus A380|,0,105720262,2018-02-20T23:19:44Z,191.119.114.220,Anonymous,137554,['fact-update']
45307,|Airbus A380|,0,105720267,2018-02-20T23:20:00Z,1236142,|PatruBOT|,137551,['wikification']
45307,|Airbus A380|,0,105730301,2018-02-21T12:13:56Z,213.96.98.213,Anonymous,137559,['fact-update']
45307,|Airbus A380|,0,105730323,2018-02-21T12:15:59Z,213.96.98.213,Anonymous,137767,['elaboration']
45307,|Airbus A380|,0,105730361,2018-02-21T12:18:35Z,213.96.98.213,Anonymous,137793,[]
45307,|Airbus A380|,0,105730366,2018-02-21T12:18:51Z,1236142,|PatruBOT|,137551,[]
45307,|Airbus A380|,0,105731077,2018-02-21T13:15:01Z,213.96.242.83,Anonymous,137549,['wikification']
45307,|Airbus A380|,0,105731085,2018-02-21T13:16:26Z,213.96.242.83,Anonymous,137550,['copy-editing']
45307,|Airbus A380|,0,105731089,2018-02-21T13:16:47Z,1236142,|PatruBOT|,137551,['wikification']
45307,|Airbus A380|,0,105731120,2018-02-21T13:19:31Z,213.96.242.83,Anonymous,137551,[]
45307,|Airbus A380|,0,105731126,2018-02-21T13:20:20Z,1236142,|PatruBOT|,137551,[]
45307,|Airbus A380|,0,105731163,2018-02-21T13:22:19Z,213.96.242.83,Anonymous,137577,"['fact-update', 'vandalism']"
45307,|Airbus A380|,0,105731165,2018-02-21T13:22:49Z,1236142,|PatruBOT|,137551,['counter-vandalism']
45307,|Airbus A380|,0,105750580,2018-02-22T07:34:28Z,62.43.69.133,Anonymous,137557,['clarification']
45307,|Airbus A380|,0,105750588,2018-02-22T07:35:12Z,62.43.69.133,Anonymous,137557,[]
45307,|Airbus A380|,0,105750594,2018-02-22T07:35:39Z,62.43.69.133,Anonymous,137557,[]
45307,|Airbus A380|,0,105750777,2018-02-22T07:55:55Z,84.125.224.146,Anonymous,137533,['wikification']
45307,|Airbus A380|,0,105753853,2018-02-22T12:28:24Z,292327,|Technopat|,137551,['wikification']
45307,|Airbus A380|,0,105760616,2018-02-22T18:45:32Z,47.60.38.94,Anonymous,137528,[]
45307,|Airbus A380|,0,106088595,2018-03-08T23:29:51Z,159.147.123.190,Anonymous,137563,['fact-update']
45307,|Airbus A380|,0,106744344,2018-04-06T02:52:31Z,189.225.22.157,Anonymous,137562,['copy-editing']
45307,|Airbus A380|,0,106744350,2018-04-06T02:52:56Z,189.225.22.157,Anonymous,137561,[]
45307,|Airbus A380|,0,106744361,2018-04-06T02:53:27Z,189.225.22.157,Anonymous,137560,['copy-editing']
45307,|Airbus A380|,0,106746668,2018-04-06T06:18:29Z,3824418,|Fernando2812l|,137563,[]
45307,|Airbus A380|,0,107363856,2018-04-29T04:40:41Z,520367,|Piero71|,137488,[]
45307,|Airbus A380|,0,107363883,2018-04-29T04:44:09Z,520367,|Piero71|,137483,['wikification']
45307,|Airbus A380|,0,108324032,2018-05-31T22:52:19Z,91.116.73.125,Anonymous,137494,['copy-editing']
45307,|Airbus A380|,0,108324039,2018-05-31T22:52:40Z,635989,|UA31|,137483,[]
45307,|Airbus A380|,0,108343650,2018-06-01T11:49:43Z,4704851,|InternetArchiveBot|,138786,['verifiability']
45307,|Airbus A380|,0,108579628,2018-06-09T21:03:48Z,170.244.157.52,Anonymous,138785,['wikification']
45307,|Airbus A380|,0,108924851,2018-06-25T18:39:12Z,85.140.6.215,Anonymous,139077,['elaboration']
45307,|Airbus A380|,0,108936484,2018-06-26T05:21:14Z,1620552,|Bryanpvz|,138785,[]
45307,|Airbus A380|,0,109205253,2018-07-10T15:13:51Z,1620552,|Bryanpvz|,138797,['wikification']
45307,|Airbus A380|,0,109207312,2018-07-10T17:01:29Z,1620552,|Bryanpvz|,138814,['wikification']
45307,|Airbus A380|,0,110102180,2018-08-21T21:12:28Z,611613,|Kintaro|,138911,['wikification']
45307,|Airbus A380|,0,110140002,2018-08-23T16:20:17Z,4704851,|InternetArchiveBot|,139083,['verifiability']
45307,|Airbus A380|,0,110874314,2018-09-26T15:02:43Z,84.78.21.201,Anonymous,139080,['copy-editing']
45307,|Airbus A380|,0,110874538,2018-09-26T15:13:23Z,84.78.21.201,Anonymous,139079,[]
45307,|Airbus A380|,0,110955471,2018-09-30T03:22:50Z,2800:200:E200:2710:3CD7:34ED:B56:B7DA,Anonymous,139131,['elaboration']
45307,|Airbus A380|,0,110955494,2018-09-30T03:24:37Z,2800:200:E200:2710:3CD7:34ED:B56:B7DA,Anonymous,139199,['elaboration']
45307,|Airbus A380|,0,111009092,2018-10-02T14:56:19Z,1407263,|AVIADOR|,139218,"['wikification', 'disambiguation']"
45307,|Airbus A380|,0,111049527,2018-10-04T08:55:24Z,4647698,|MartínTantaleán|,139227,['wikification']
45307,|Airbus A380|,0,111104553,2018-10-06T21:51:10Z,3430607,|Carlitoscarlos|,139159,[]
45307,|Airbus A380|,0,111104564,2018-10-06T21:51:34Z,3430607,|Carlitoscarlos|,139107,[]
45307,|Airbus A380|,0,111452075,2018-10-22T09:47:22Z,474996,|El Mexicano|,139108,['copy-editing']
45307,|Airbus A380|,0,111723759,2018-11-02T20:14:06Z,5125182,|Cristhian Arias|,139113,['wikification']
45307,|Airbus A380|,0,112070111,2018-11-17T01:49:12Z,181.67.170.4,Anonymous,139107,['wikification']
45307,|Airbus A380|,0,112202511,2018-11-22T20:41:21Z,190.191.12.24,Anonymous,139107,['copy-editing']
45307,|Airbus A380|,0,113062539,2019-01-04T19:45:20Z,3954129,|Teobaldo Cairós Herrera|,139109,['refactoring']
45307,|Airbus A380|,0,113371012,2019-01-18T16:12:40Z,190.137.243.137,Anonymous,139109,[]
45307,|Airbus A380|,0,113628631,2019-01-30T05:18:30Z,181.188.192.143,Anonymous,139109,[]
45307,|Airbus A380|,0,113739183,2019-02-04T15:55:06Z,82.158.180.184,Anonymous,139091,"['fact-update', 'vandalism']"
45307,|Airbus A380|,0,113739187,2019-02-04T15:55:11Z,4980693,|SeroBOT|,139109,['wikification']
45307,|Airbus A380|,0,113926893,2019-02-13T12:04:31Z,85.192.108.81,Anonymous,139230,['vandalism']
45307,|Airbus A380|,0,113926897,2019-02-13T12:04:36Z,4980693,|SeroBOT|,139109,['counter-vandalism']
45307,|Airbus A380|,0,113926917,2019-02-13T12:06:34Z,85.192.108.81,Anonymous,139248,['vandalism']
45307,|Airbus A380|,0,113926918,2019-02-13T12:06:38Z,4980693,|SeroBOT|,139109,"['counter-vandalism', 'wikification']"
45307,|Airbus A380|,0,113926933,2019-02-13T12:08:00Z,85.192.108.81,Anonymous,139245,['vandalism']
45307,|Airbus A380|,0,113930199,2019-02-13T15:39:52Z,428419,|Marcelo|,139109,[]
45307,|Airbus A380|,0,113942849,2019-02-14T01:15:09Z,189.214.26.39,Anonymous,139113,"['fact-update', 'wikification']"
45307,|Airbus A380|,0,113942877,2019-02-14T01:17:46Z,189.214.26.39,Anonymous,139149,['wikification']
45307,|Airbus A380|,0,113942989,2019-02-14T01:23:55Z,189.214.26.39,Anonymous,139461,"['wikification', 'elaboration']"
45307,|Airbus A380|,0,113950403,2019-02-14T13:00:42Z,201.166.177.166,Anonymous,139462,['copy-editing']
45307,|Airbus A380|,0,113950968,2019-02-14T13:42:10Z,24.232.42.19,Anonymous,139592,['elaboration']
45307,|Airbus A380|,0,113951179,2019-02-14T13:55:16Z,24.232.42.19,Anonymous,139596,['wikification']
45307,|Airbus A380|,0,113958563,2019-02-14T19:42:40Z,2806:103E:1C:4685:D860:E7E3:5DFC:1387,Anonymous,139633,[]
45307,|Airbus A380|,0,113959556,2019-02-14T20:24:39Z,5332651,|Daniordturri1|,140449,"['elaboration', 'verifiability']"
45307,|Airbus A380|,0,113959686,2019-02-14T20:30:01Z,5332651,|Daniordturri1|,140852,"['wikification', 'verifiability']"
45307,|Airbus A380|,0,113971147,2019-02-15T10:39:24Z,88.0.14.92,Anonymous,140852,['fact-update']
45307,|Airbus A380|,0,114024746,2019-02-17T21:41:10Z,185.134.128.62,Anonymous,140890,['vandalism']
45307,|Airbus A380|,0,114024757,2019-02-17T21:41:49Z,185.134.128.62,Anonymous,140890,['wikification']
45307,|Airbus A380|,0,114054415,2019-02-19T03:06:40Z,4704851,|InternetArchiveBot|,141083,['verifiability']
45307,|Airbus A380|,0,114078620,2019-02-20T02:41:43Z,5311703,|Gatitocheesecake|,141139,['wikification']
45307,|Airbus A380|,0,114220819,2019-02-26T08:42:47Z,82.42.114.236,Anonymous,141138,['fact-update']
45307,|Airbus A380|,0,114274971,2019-02-28T19:33:30Z,5040114,|Donaldurrutia|,141179,[]
45307,|Airbus A380|,0,114275057,2019-02-28T19:37:20Z,5040114,|Donaldurrutia|,141257,['elaboration']
45307,|Airbus A380|,0,114307277,2019-03-02T07:47:51Z,3309897,|BenjaBot|,141218,['wikification']
45307,|Airbus A380|,0,114328248,2019-03-03T02:40:15Z,81.37.174.40,Anonymous,141218,['copy-editing']
45307,|Airbus A380|,0,114328300,2019-03-03T02:44:48Z,81.37.174.40,Anonymous,141217,['fact-update']
45307,|Airbus A380|,0,114474734,2019-03-09T13:10:32Z,539020,|Siina|,141217,[]
45307,|Airbus A380|,0,114590802,2019-03-14T18:58:17Z,5367978,|Leonkdl2|,141217,['fact-update']
45307,|Airbus A380|,0,114590872,2019-03-14T19:01:00Z,5367988,|Drakko1000|,141235,[]
45307,|Airbus A380|,0,114590876,2019-03-14T19:01:08Z,4980693,|SeroBOT|,141217,['counter-vandalism']
45307,|Airbus A380|,0,114590933,2019-03-14T19:03:09Z,5367978,|Leonkdl2|,141237,[]
45307,|Airbus A380|,0,114590937,2019-03-14T19:03:17Z,4980693,|SeroBOT|,141217,['counter-vandalism']
45307,|Airbus A380|,0,114590979,2019-03-14T19:04:45Z,5367988,|Drakko1000|,141235,[]
45307,|Airbus A380|,0,114699085,2019-03-19T23:22:10Z,669944,|Luicheto|,141217,[]
45307,|Airbus A380|,0,114767278,2019-03-23T04:24:07Z,1752546,|DJGordis|,141216,['copy-editing']
45307,|Airbus A380|,0,114945474,2019-03-31T17:38:36Z,5388473,|El peo giratorio 2|,141164,"['refactoring', 'copy-editing']"
45307,|Airbus A380|,0,114949674,2019-03-31T20:54:03Z,201.227.226.146,Anonymous,141036,[]
45307,|Airbus A380|,0,114949694,2019-03-31T20:55:07Z,201.227.226.146,Anonymous,141035,[]
