page_id,page_title,page_ns,revision_id,timestamp,contributor_id,contributor_name,bytes,intentionality
3825,|Leche|,0,59191674,2012-08-28T20:02:26Z,936194,|Jkbw|,94996,[]
3825,|Leche|,0,59191787,2012-08-28T20:07:11Z,936194,|Jkbw|,94996,"['wikification', 'elaboration']"
3825,|Leche|,0,59191844,2012-08-28T20:09:18Z,200.74.88.166,Anonymous,95013,"['wikification', 'elaboration']"
3825,|Leche|,0,59217102,2012-08-29T18:16:37Z,2334946,|Aaron Zuñiga|,95014,['wikification']
3825,|Leche|,0,59217133,2012-08-29T18:18:01Z,1345054,|Foundling|,94996,[]
3825,|Leche|,0,59218600,2012-08-29T19:21:09Z,187.154.119.223,Anonymous,95069,"['wikification', 'elaboration']"
3825,|Leche|,0,59218611,2012-08-29T19:21:29Z,292327,|Technopat|,94996,[]
3825,|Leche|,0,59309195,2012-09-01T18:05:17Z,2016062,|Gabriela Ruellan|,94996,['vandalism']
3825,|Leche|,0,59374538,2012-09-04T00:42:37Z,190.90.91.10,Anonymous,95035,"['wikification', 'elaboration']"
3825,|Leche|,0,59374556,2012-09-04T00:43:15Z,2195683,|Helmy oved|,94996,['refactoring']
3825,|Leche|,0,59606082,2012-09-12T15:43:29Z,820400,|FeleAndino|,95020,['wikification']
3825,|Leche|,0,59906567,2012-09-22T08:49:12Z,187.159.24.46,Anonymous,95019,['copy-editing']
3825,|Leche|,0,59906584,2012-09-22T08:50:44Z,187.159.24.46,Anonymous,95020,"['wikification', 'elaboration']"
3825,|Leche|,0,59999500,2012-09-25T20:03:12Z,200.109.229.26,Anonymous,95496,['wikification']
3825,|Leche|,0,59999510,2012-09-25T20:03:29Z,489104,|Javierito92|,95470,['wikification']
3825,|Leche|,0,60252293,2012-10-05T16:45:34Z,186.49.38.201,Anonymous,95530,['wikification']
3825,|Leche|,0,60252299,2012-10-05T16:45:57Z,936194,|Jkbw|,95470,['wikification']
3825,|Leche|,0,60369062,2012-10-09T15:36:41Z,188.87.214.88,Anonymous,95446,[]
3825,|Leche|,0,60369073,2012-10-09T15:37:07Z,936194,|Jkbw|,95470,['copy-editing']
3825,|Leche|,0,60381144,2012-10-09T22:22:40Z,2388204,|Fosarilumn|,95486,['elaboration']
3825,|Leche|,0,60382839,2012-10-09T23:30:02Z,15514,|Cookie|,95470,['wikification']
3825,|Leche|,0,60734271,2012-10-21T16:13:27Z,83.42.182.233,Anonymous,95088,"['wikification', 'elaboration', 'verifiability']"
3825,|Leche|,0,60737183,2012-10-21T18:06:47Z,1345054,|Foundling|,95470,['counter-vandalism']
3825,|Leche|,0,60775081,2012-10-23T01:20:49Z,616508,|Julian leonardo paez|,95495,['process']
3825,|Leche|,0,60871610,2012-10-26T17:07:49Z,187.163.105.136,Anonymous,95509,"['elaboration', 'clarification']"
3825,|Leche|,0,60872274,2012-10-26T17:37:06Z,68595,|Morza|,95495,['clarification']
3825,|Leche|,0,60886826,2012-10-27T07:25:10Z,187.172.246.7,Anonymous,91372,"['copy-editing', 'vandalism', 'elaboration']"
3825,|Leche|,0,60886829,2012-10-27T07:25:44Z,982761,|Ricardogpn|,95495,[]
3825,|Leche|,0,60947526,2012-10-29T19:56:01Z,181.130.31.18,Anonymous,95501,['wikification']
3825,|Leche|,0,60948168,2012-10-29T20:20:34Z,1345054,|Foundling|,95495,"['wikification', 'elaboration']"
3825,|Leche|,0,61056119,2012-11-03T13:21:06Z,1761243,|MerlIwBot|,95508,[]
3825,|Leche|,0,61110296,2012-11-04T22:56:56Z,1289628,|Sergio Zawinul|,95968,['counter-vandalism']
3825,|Leche|,0,61305112,2012-11-12T06:49:53Z,190.139.54.4,Anonymous,95968,[]
3825,|Leche|,0,61305163,2012-11-12T06:58:00Z,2104111,|LlamaAl|,95968,"['refactoring', 'copy-editing', 'wikification']"
3825,|Leche|,0,61414849,2012-11-16T12:15:41Z,2435325,|Atiortxuupapitos|,95993,['copy-editing']
3825,|Leche|,0,61414922,2012-11-16T12:19:39Z,576612,|Petruss|,95968,['wikification']
3825,|Leche|,0,61430796,2012-11-17T00:45:26Z,200.21.217.139,Anonymous,95968,"['refactoring', 'wikification', 'elaboration']"
3825,|Leche|,0,61913816,2012-12-03T11:28:24Z,150.241.201.226,Anonymous,96000,['copy-editing']
3825,|Leche|,0,61913833,2012-12-03T11:29:41Z,1267325,|Angelito7|,95968,['wikification']
3825,|Leche|,0,61913892,2012-12-03T11:33:03Z,150.241.201.226,Anonymous,96000,['wikification']
3825,|Leche|,0,61916855,2012-12-03T14:45:46Z,1345054,|Foundling|,95968,[]
3825,|Leche|,0,62428957,2012-12-23T22:14:26Z,1100271,|Zulucho|,95986,['fact-update']
3825,|Leche|,0,62748638,2013-01-06T11:57:06Z,781951,|Lailah|,89402,['wikification']
3825,|Leche|,0,62748746,2013-01-06T12:05:23Z,781951,|Lailah|,89394,['wikification']
3825,|Leche|,0,62748763,2013-01-06T12:06:59Z,781951,|Lailah|,89306,['elaboration']
3825,|Leche|,0,62748889,2013-01-06T12:19:02Z,781951,|Lailah|,89306,['wikification']
3825,|Leche|,0,62770027,2013-01-07T00:45:24Z,201.170.46.112,Anonymous,89547,['process']
3825,|Leche|,0,62770085,2013-01-07T00:47:12Z,922428,|SuperBraulio13|,89306,['wikification']
3825,|Leche|,0,62956800,2013-01-13T23:06:27Z,1761243,|MerlIwBot|,89327,"['elaboration', 'verifiability']"
3825,|Leche|,0,62990066,2013-01-15T04:16:30Z,2492813,|Avaya1|,89348,['copy-editing']
3825,|Leche|,0,63082168,2013-01-18T17:27:14Z,2246485,|Jpbarrio|,89344,[]
3825,|Leche|,0,63082302,2013-01-18T17:31:50Z,2246485,|Jpbarrio|,89351,['counter-vandalism']
3825,|Leche|,0,63132310,2013-01-20T15:26:22Z,2492813,|Avaya1|,89398,['refactoring']
3825,|Leche|,0,63210930,2013-01-23T14:22:08Z,1761243,|MerlIwBot|,89414,['wikification']
3825,|Leche|,0,63579135,2013-02-06T02:34:36Z,187.207.99.12,Anonymous,89425,['verifiability']
3825,|Leche|,0,63579145,2013-02-06T02:35:01Z,1607564,|Waka Waka|,89414,[]
3825,|Leche|,0,63579149,2013-02-06T02:35:27Z,187.207.99.12,Anonymous,89425,['wikification']
3825,|Leche|,0,63579156,2013-02-06T02:35:35Z,1607564,|Waka Waka|,89414,['vandalism']
3825,|Leche|,0,63686463,2013-02-10T03:39:41Z,2518046,|Aboutstyes|,89428,['wikification']
3825,|Leche|,0,63756386,2013-02-12T18:35:53Z,189.190.246.163,Anonymous,89543,['elaboration']
3825,|Leche|,0,63756399,2013-02-12T18:36:35Z,242544,|Netito777|,89428,['wikification']
3825,|Leche|,0,64112284,2013-02-25T03:34:00Z,186.123.133.211,Anonymous,89428,['wikification']
3825,|Leche|,0,64112331,2013-02-25T03:36:08Z,561850,|Leonpolanco|,89428,['elaboration']
3825,|Leche|,0,64209207,2013-02-28T16:35:00Z,190.220.25.58,Anonymous,85187,['verifiability']
3825,|Leche|,0,64209287,2013-02-28T16:38:27Z,69933,|Er Komandante|,89428,"['wikification', 'elaboration']"
3825,|Leche|,0,64322756,2013-03-05T01:03:44Z,189.181.61.184,Anonymous,89499,['fact-update']
3825,|Leche|,0,64322769,2013-03-05T01:03:59Z,561850,|Leonpolanco|,89428,[]
3825,|Leche|,0,64346256,2013-03-05T22:58:13Z,201.141.9.139,Anonymous,89594,['wikification']
3825,|Leche|,0,64346299,2013-03-05T22:59:53Z,576612,|Petruss|,89428,[]
3825,|Leche|,0,64346374,2013-03-05T23:02:48Z,936194,|Jkbw|,89428,['elaboration']
3825,|Leche|,0,64346434,2013-03-05T23:06:00Z,201.141.9.139,Anonymous,89439,['wikification']
3825,|Leche|,0,64346442,2013-03-05T23:06:23Z,936194,|Jkbw|,89428,['wikification']
3825,|Leche|,0,64346474,2013-03-05T23:07:51Z,201.141.9.139,Anonymous,89440,['wikification']
3825,|Leche|,0,64346520,2013-03-05T23:09:41Z,201.141.9.139,Anonymous,89440,['wikification']
3825,|Leche|,0,64346538,2013-03-05T23:10:15Z,936194,|Jkbw|,89428,"['wikification', 'elaboration']"
3825,|Leche|,0,64346547,2013-03-05T23:10:52Z,201.141.9.139,Anonymous,89412,[]
3825,|Leche|,0,64346557,2013-03-05T23:11:22Z,936194,|Jkbw|,89428,['elaboration']
3825,|Leche|,0,64346592,2013-03-05T23:13:02Z,201.141.9.139,Anonymous,89413,['wikification']
3825,|Leche|,0,64346606,2013-03-05T23:13:28Z,936194,|Jkbw|,89428,['wikification']
3825,|Leche|,0,64346660,2013-03-05T23:15:33Z,936194,|Jkbw|,89428,['elaboration']
3825,|Leche|,0,64406443,2013-03-07T21:53:04Z,2545358,|Addbot|,87150,['wikification']
3825,|Leche|,0,64670231,2013-03-10T04:00:47Z,206.248.123.58,Anonymous,87202,['copy-editing']
3825,|Leche|,0,64710875,2013-03-10T12:27:19Z,1345054,|Foundling|,87150,['refactoring']
3825,|Leche|,0,65104384,2013-03-13T20:25:30Z,925891,|Ortisa|,87150,"['elaboration', 'verifiability']"
3825,|Leche|,0,65408072,2013-03-18T16:16:12Z,1906661,|Invadibot|,87149,"['wikification', 'elaboration']"
3825,|Leche|,0,66494088,2013-04-26T17:16:00Z,81.39.18.249,Anonymous,87181,['elaboration']
3825,|Leche|,0,66494097,2013-04-26T17:16:24Z,1607564,|Waka Waka|,87149,[]
3825,|Leche|,0,66494699,2013-04-26T17:45:59Z,2616038,|Mr. Roger Ortiz Climent|,87192,['wikification']
3825,|Leche|,0,66494707,2013-04-26T17:46:20Z,1607564,|Waka Waka|,87149,"['refactoring', 'copy-editing']"
3825,|Leche|,0,66577740,2013-04-30T16:28:27Z,83.54.88.176,Anonymous,87159,['elaboration']
3825,|Leche|,0,66577832,2013-04-30T16:32:38Z,83.54.88.176,Anonymous,87144,['wikification']
3825,|Leche|,0,66593068,2013-05-01T09:54:23Z,606783,|Frei sein|,87149,"['copy-editing', 'wikification']"
3825,|Leche|,0,66857935,2013-05-13T19:56:17Z,190.157.213.107,Anonymous,87124,['wikification']
3825,|Leche|,0,66862947,2013-05-13T21:52:36Z,1588228,|Khiari|,87149,"['wikification', 'elaboration']"
3825,|Leche|,0,66879184,2013-05-14T15:19:24Z,200.52.40.21,Anonymous,87153,"['copy-editing', 'vandalism']"
3825,|Leche|,0,66879210,2013-05-14T15:21:03Z,119350,|Pacovila|,87149,['copy-editing']
3825,|Leche|,0,66896558,2013-05-15T03:44:43Z,201.110.64.45,Anonymous,18173,"['wikification', 'elaboration']"
3825,|Leche|,0,66896564,2013-05-15T03:45:41Z,561850,|Leonpolanco|,87149,['wikification']
3825,|Leche|,0,66912293,2013-05-15T19:57:00Z,1588228,|Khiari|,87149,[]
3825,|Leche|,0,66918598,2013-05-16T00:04:37Z,187.185.93.18,Anonymous,87231,"['copy-editing', 'wikification']"
3825,|Leche|,0,66918623,2013-05-16T00:05:40Z,2324768,|Baute2010|,87149,['wikification']
3825,|Leche|,0,66980877,2013-05-18T15:48:14Z,190.117.133.143,Anonymous,87139,[]
3825,|Leche|,0,66981833,2013-05-18T16:26:45Z,190.117.133.143,Anonymous,87138,['elaboration']
3825,|Leche|,0,66981906,2013-05-18T16:30:04Z,72149,|Cheveri|,87149,"['wikification', 'elaboration']"
3825,|Leche|,0,66981921,2013-05-18T16:30:36Z,72149,|Cheveri|,87149,['elaboration']
3825,|Leche|,0,68203889,2013-07-07T20:31:15Z,48866,|Lin linao|,87362,['vandalism']
3825,|Leche|,0,68528049,2013-07-22T10:07:33Z,1623254,|Diamondland|,87735,"['wikification', 'elaboration']"
3825,|Leche|,0,68664034,2013-07-28T16:17:29Z,601887,|Alfonso Márquez|,87734,['process']
3825,|Leche|,0,69345803,2013-08-31T09:31:09Z,88.15.205.63,Anonymous,87757,['copy-editing']
3825,|Leche|,0,69423327,2013-09-04T01:24:38Z,2775424,|Striertichtz|,91549,[]
3825,|Leche|,0,69423342,2013-09-04T01:25:26Z,2775424,|Striertichtz|,91548,['copy-editing']
3825,|Leche|,0,69427860,2013-09-04T06:53:36Z,28943,|Petronas|,87757,['process']
3825,|Leche|,0,69524270,2013-09-09T16:37:59Z,200.29.151.130,Anonymous,87747,[]
3825,|Leche|,0,69524284,2013-09-09T16:38:55Z,48866,|Lin linao|,87757,[]
3825,|Leche|,0,69544872,2013-09-10T18:02:53Z,190.27.68.38,Anonymous,88773,['elaboration']
3825,|Leche|,0,69544937,2013-09-10T18:06:32Z,190.27.68.38,Anonymous,88772,['elaboration']
3825,|Leche|,0,69711765,2013-09-19T22:38:33Z,190.40.164.229,Anonymous,87756,['copy-editing']
3825,|Leche|,0,70004902,2013-10-04T14:07:28Z,187.144.221.152,Anonymous,87757,['elaboration']
3825,|Leche|,0,70006328,2013-10-04T15:46:33Z,15514,|Cookie|,87756,['elaboration']
3825,|Leche|,0,70069655,2013-10-08T00:29:35Z,189.167.7.204,Anonymous,87775,['elaboration']
3825,|Leche|,0,70069703,2013-10-08T00:32:33Z,189.167.7.204,Anonymous,87797,['copy-editing']
3825,|Leche|,0,70069753,2013-10-08T00:35:11Z,1345054,|Foundling|,87756,[]
3825,|Leche|,0,70076761,2013-10-08T12:38:08Z,187.144.221.152,Anonymous,87754,['process']
3825,|Leche|,0,70076787,2013-10-08T12:41:24Z,187.144.221.152,Anonymous,87750,['wikification']
3825,|Leche|,0,70076807,2013-10-08T12:43:26Z,187.144.221.152,Anonymous,87793,['elaboration']
3825,|Leche|,0,70076845,2013-10-08T12:46:48Z,2444822,|Eclipsis Proteo|,87752,['verifiability']
3825,|Leche|,0,70076849,2013-10-08T12:47:57Z,2444822,|Eclipsis Proteo|,87756,['wikification']
3825,|Leche|,0,70126659,2013-10-10T21:25:35Z,189.234.8.216,Anonymous,88279,[]
3825,|Leche|,0,70127794,2013-10-10T22:18:32Z,201.116.100.115,Anonymous,87756,"['wikification', 'elaboration', 'process']"
3825,|Leche|,0,70133365,2013-10-11T06:06:38Z,28943,|Petronas|,87756,['process']
3825,|Leche|,0,70243399,2013-10-17T01:23:38Z,189.130.239.211,Anonymous,87759,[]
3825,|Leche|,0,70243567,2013-10-17T01:36:14Z,15514,|Cookie|,87756,['elaboration']
3825,|Leche|,0,70325405,2013-10-21T08:37:08Z,2135565,|Creosota|,87756,['copy-editing']
3825,|Leche|,0,70458076,2013-10-28T08:10:02Z,2842583,|Jaime Zafra|,87856,['elaboration']
3825,|Leche|,0,70458230,2013-10-28T08:25:30Z,461768,|Aleposta|,87756,['wikification']
3825,|Leche|,0,70458346,2013-10-28T08:38:02Z,2842583,|Jaime Zafra|,87996,['wikification']
3825,|Leche|,0,70458420,2013-10-28T08:43:28Z,2842583,|Jaime Zafra|,87995,['wikification']
3825,|Leche|,0,70458650,2013-10-28T09:03:29Z,28943,|Petronas|,87756,['wikification']
3825,|Leche|,0,70666666,2013-11-07T20:24:09Z,181.54.97.145,Anonymous,87758,"['fact-update', 'copy-editing']"
3825,|Leche|,0,70670806,2013-11-08T00:05:42Z,122377,|Rastrojo|,87756,[]
3825,|Leche|,0,70689919,2013-11-09T01:17:40Z,190.71.143.185,Anonymous,87808,[]
3825,|Leche|,0,70689947,2013-11-09T01:20:42Z,190.71.143.185,Anonymous,87782,['copy-editing']
3825,|Leche|,0,70689972,2013-11-09T01:23:15Z,190.71.143.185,Anonymous,87811,['copy-editing']
3825,|Leche|,0,70689982,2013-11-09T01:24:26Z,292327,|Technopat|,87756,['wikification']
3825,|Leche|,0,70690001,2013-11-09T01:25:46Z,190.71.143.185,Anonymous,87777,['elaboration']
3825,|Leche|,0,70690026,2013-11-09T01:27:55Z,190.71.143.185,Anonymous,87826,"['wikification', 'elaboration']"
3825,|Leche|,0,70690031,2013-11-09T01:28:01Z,292327,|Technopat|,87756,['process']
3825,|Leche|,0,70690081,2013-11-09T01:32:01Z,181.132.66.160,Anonymous,87774,"['wikification', 'elaboration']"
3825,|Leche|,0,70690092,2013-11-09T01:32:30Z,292327,|Technopat|,87756,"['wikification', 'elaboration']"
3825,|Leche|,0,70775624,2013-11-13T11:58:42Z,200.111.120.66,Anonymous,79360,"['refactoring', 'wikification', 'elaboration']"
3825,|Leche|,0,70775651,2013-11-13T12:00:38Z,200.111.120.66,Anonymous,79356,"['vandalism', 'elaboration']"
3825,|Leche|,0,70777659,2013-11-13T14:30:49Z,15514,|Cookie|,87756,['copy-editing']
3825,|Leche|,0,70789711,2013-11-13T23:49:37Z,182.255.101.3,Anonymous,87760,['copy-editing']
3825,|Leche|,0,70789730,2013-11-13T23:50:36Z,936194,|Jkbw|,87756,['process']
3825,|Leche|,0,70855988,2013-11-17T20:53:47Z,2277107,|Steinsplitter|,87761,[]
3825,|Leche|,0,70865933,2013-11-18T11:59:04Z,213.0.19.190,Anonymous,88006,['process']
3825,|Leche|,0,70872121,2013-11-18T18:36:36Z,28943,|Petronas|,87761,['wikification']
3825,|Leche|,0,71038911,2013-11-27T15:36:48Z,181.177.235.66,Anonymous,87787,[]
3825,|Leche|,0,71038930,2013-11-27T15:37:46Z,547306,|Eduardosalg|,87761,['elaboration']
3825,|Leche|,0,71052280,2013-11-28T02:59:26Z,201.240.201.154,Anonymous,87787,['process']
3825,|Leche|,0,71052315,2013-11-28T03:01:30Z,201.240.201.154,Anonymous,87762,[]
3825,|Leche|,0,71052448,2013-11-28T03:12:07Z,936194,|Jkbw|,87761,[]
3825,|Leche|,0,71255784,2013-12-08T00:17:00Z,1906661,|Invadibot|,87761,[]
3825,|Leche|,0,71288450,2013-12-09T21:36:05Z,186.27.222.221,Anonymous,87764,['copy-editing']
3825,|Leche|,0,71298256,2013-12-10T09:59:08Z,28943,|Petronas|,87761,"['wikification', 'elaboration']"
3825,|Leche|,0,71403644,2013-12-15T13:36:59Z,186.146.239.244,Anonymous,87837,['wikification']
3825,|Leche|,0,71403711,2013-12-15T13:41:52Z,292327,|Technopat|,87761,"['wikification', 'elaboration']"
3825,|Leche|,0,71413000,2013-12-16T01:09:23Z,292327,|Technopat|,87761,"['fact-update', 'copy-editing']"
3825,|Leche|,0,71447609,2013-12-18T01:24:52Z,260726,|Nioger|,87761,['elaboration']
3825,|Leche|,0,71661530,2013-12-31T23:32:52Z,190.199.56.96,Anonymous,83831,[]
3825,|Leche|,0,71661544,2013-12-31T23:34:45Z,1404757,|Savh|,87761,['elaboration']
3825,|Leche|,0,71866743,2014-01-12T20:15:47Z,1640,|Oblongo|,87763,['elaboration']
3825,|Leche|,0,71866755,2014-01-12T20:16:38Z,1640,|Oblongo|,87762,"['elaboration', 'verifiability']"
3825,|Leche|,0,72488048,2014-02-11T21:43:32Z,186.144.158.28,Anonymous,87906,['wikification']
3825,|Leche|,0,72557368,2014-02-13T23:28:30Z,186.18.238.70,Anonymous,87755,['wikification']
3825,|Leche|,0,72779860,2014-02-23T21:46:57Z,281033,|EfePino|,87754,['elaboration']
3825,|Leche|,0,72903393,2014-03-01T14:39:07Z,28943,|Petronas|,87754,"['wikification', 'elaboration', 'process']"
3825,|Leche|,0,72903455,2014-03-01T14:42:57Z,28943,|Petronas|,87754,[]
3825,|Leche|,0,72955533,2014-03-04T01:29:19Z,201.157.3.243,Anonymous,86012,"['refactoring', 'wikification', 'verifiability']"
3825,|Leche|,0,72955582,2014-03-04T01:32:15Z,201.157.3.139,Anonymous,86011,[]
3825,|Leche|,0,72955709,2014-03-04T01:41:16Z,201.157.3.243,Anonymous,80513,"['wikification', 'elaboration', 'verifiability']"
3825,|Leche|,0,72956544,2014-03-04T02:31:13Z,1407263,|AVIADOR|,87754,['wikification']
3825,|Leche|,0,73105376,2014-03-11T03:58:01Z,2999343,|Valeria.navarroa|,87755,['copy-editing']
3825,|Leche|,0,73106928,2014-03-11T06:41:57Z,1407263,|AVIADOR|,87754,['copy-editing']
3825,|Leche|,0,73106985,2014-03-11T06:55:04Z,1407263,|AVIADOR|,87756,"['fact-update', 'vandalism']"
3825,|Leche|,0,73107060,2014-03-11T07:13:32Z,1407263,|AVIADOR|,87755,['process']
3825,|Leche|,0,73107087,2014-03-11T07:16:04Z,1407263,|AVIADOR|,87753,[]
3825,|Leche|,0,73107139,2014-03-11T07:21:17Z,1407263,|AVIADOR|,87737,"['copy-editing', 'elaboration']"
3825,|Leche|,0,73107277,2014-03-11T07:37:06Z,1407263,|AVIADOR|,87746,['fact-update']
3825,|Leche|,0,73184602,2014-03-14T23:47:47Z,526814,|Charlyfar|,88110,['vandalism']
3825,|Leche|,0,73190808,2014-03-15T09:20:53Z,28943,|Petronas|,87746,['fact-update']
3825,|Leche|,0,73317264,2014-03-21T14:54:11Z,2613535,|Melodygar|,87779,['wikification']
3825,|Leche|,0,73382445,2014-03-24T21:45:20Z,1528606,|Duhi|,87781,"['refactoring', 'wikification', 'process']"
3825,|Leche|,0,73421743,2014-03-26T17:46:36Z,189.235.52.70,Anonymous,87913,[]
3825,|Leche|,0,73430303,2014-03-27T00:41:02Z,190.238.221.19,Anonymous,87421,"['wikification', 'elaboration']"
3825,|Leche|,0,73430354,2014-03-27T00:43:14Z,292327,|Technopat|,87781,['wikification']
3825,|Leche|,0,73467636,2014-03-28T23:28:56Z,181.183.255.247,Anonymous,83511,[]
3825,|Leche|,0,73467651,2014-03-28T23:29:38Z,68595,|Morza|,87781,"['elaboration', 'verifiability']"
3825,|Leche|,0,73471979,2014-03-29T05:03:07Z,186.77.199.234,Anonymous,87729,['wikification']
3825,|Leche|,0,73472705,2014-03-29T07:36:16Z,461768,|Aleposta|,87781,['wikification']
3825,|Leche|,0,74036458,2014-04-26T18:27:49Z,186.78.224.5,Anonymous,88254,['vandalism']
3825,|Leche|,0,74068833,2014-04-28T00:13:40Z,201.141.208.66,Anonymous,87781,['verifiability']
3825,|Leche|,0,74068950,2014-04-28T00:21:57Z,28546,|Soulreaper|,87781,['wikification']
3825,|Leche|,0,74083556,2014-04-28T19:16:33Z,186.78.162.84,Anonymous,87911,['copy-editing']
3825,|Leche|,0,74083607,2014-04-28T19:18:42Z,578549,|Clauswifi|,87781,[]
3825,|Leche|,0,74394100,2014-05-14T11:05:04Z,891070,|Alonso de Mendoza|,87755,['copy-editing']
3825,|Leche|,0,74501410,2014-05-19T16:53:13Z,87.223.66.237,Anonymous,87753,"['wikification', 'elaboration']"
3825,|Leche|,0,74501544,2014-05-19T17:01:30Z,28943,|Petronas|,87755,"['wikification', 'elaboration']"
3825,|Leche|,0,74603642,2014-05-24T15:14:25Z,190.234.106.162,Anonymous,87785,[]
3825,|Leche|,0,74603650,2014-05-24T15:14:59Z,190.234.106.162,Anonymous,87751,['elaboration']
3825,|Leche|,0,74624912,2014-05-25T17:53:14Z,28943,|Petronas|,87755,['process']
3825,|Leche|,0,74652059,2014-05-26T21:42:12Z,3097494,|Annaisvale36|,87985,['copy-editing']
3825,|Leche|,0,74652144,2014-05-26T21:45:41Z,635989,|UA31|,87755,['refactoring']
3825,|Leche|,0,74723124,2014-05-30T12:50:17Z,186.155.229.253,Anonymous,87766,[]
3825,|Leche|,0,74723506,2014-05-30T13:17:49Z,219749,|Gsrdzl|,87755,"['wikification', 'elaboration']"
3825,|Leche|,0,74723517,2014-05-30T13:18:48Z,77.229.73.153,Anonymous,87776,[]
3825,|Leche|,0,74723528,2014-05-30T13:20:19Z,77.229.73.153,Anonymous,87797,[]
3825,|Leche|,0,74728733,2014-05-30T19:01:42Z,1814435,|JPLema|,87688,['wikification']
3825,|Leche|,0,74728749,2014-05-30T19:02:35Z,1814435,|JPLema|,87705,['wikification']
3825,|Leche|,0,74731272,2014-05-30T21:20:42Z,189.169.31.65,Anonymous,87710,['elaboration']
3825,|Leche|,0,74731282,2014-05-30T21:21:02Z,936194,|Jkbw|,87705,"['wikification', 'elaboration']"
3825,|Leche|,0,74732944,2014-05-30T22:57:36Z,200.37.166.112,Anonymous,87711,['vandalism']
3825,|Leche|,0,74738654,2014-05-31T09:18:23Z,1407263,|AVIADOR|,87705,['wikification']
3825,|Leche|,0,74739536,2014-05-31T11:28:47Z,189.162.193.200,Anonymous,87694,['wikification']
3825,|Leche|,0,74747323,2014-05-31T19:48:37Z,2317864,|Lmaelzner|,87760,[]
3825,|Leche|,0,74750864,2014-05-31T22:24:55Z,1345054,|Foundling|,87693,[]
3825,|Leche|,0,74757340,2014-06-01T07:43:54Z,1640,|Oblongo|,87693,"['wikification', 'process']"
3825,|Leche|,0,74757442,2014-06-01T07:55:59Z,1640,|Oblongo|,87696,['process']
3825,|Leche|,0,74758279,2014-06-01T09:28:09Z,1038110,|Noventamilcientoveinticinco|,87076,['copy-editing']
3825,|Leche|,0,74758361,2014-06-01T09:34:32Z,1038110,|Noventamilcientoveinticinco|,86203,['wikification']
3825,|Leche|,0,74758436,2014-06-01T09:40:38Z,1038110,|Noventamilcientoveinticinco|,86377,[]
3825,|Leche|,0,74758576,2014-06-01T09:53:02Z,1038110,|Noventamilcientoveinticinco|,86630,['wikification']
3825,|Leche|,0,74758611,2014-06-01T09:57:17Z,1038110,|Noventamilcientoveinticinco|,86691,['verifiability']
